Date,Open,High,Low,Close,Adj Close,Volume,Name
2023-01-04,85.88999938964844,88.83999633789062,84.79000091552734,88.72000122070312,88.72000122070312,4817100,ABNB
2023-01-05,88.4800033569336,88.5,86.75,87.70999908447266,87.70999908447266,3419000,ABNB
2023-01-06,88.5199966430664,88.73999786376953,85.70999908447266,88.5199966430664,88.5199966430664,4348400,ABNB
2023-01-09,90.25499725341795,92.0500030517578,88.87999725341797,89.23999786376953,89.23999786376953,4319400,ABNB
2023-01-10,88.86000061035156,89.62000274658203,86.75,88.54000091552734,88.54000091552734,4165600,ABNB
2023-01-11,89.0,94.83000183105467,88.86399841308594,94.44000244140624,94.44000244140624,7718900,ABNB
2023-01-12,95.30999755859376,98.9499969482422,94.0199966430664,98.48999786376952,98.48999786376952,7695200,ABNB
2023-01-13,97.5,100.6999969482422,97.41999816894533,100.37000274658205,100.37000274658205,6529000,ABNB
2023-01-17,99.91500091552734,102.73500061035156,99.0999984741211,101.2699966430664,101.2699966430664,5496200,ABNB
2023-01-18,101.41000366210938,103.8000030517578,100.31999969482422,101.11000061035156,101.11000061035156,6062200,ABNB
2023-01-19,99.83999633789062,100.5199966430664,97.56999969482422,99.0999984741211,99.0999984741211,4996700,ABNB
2023-01-20,99.01000213623048,101.37000274658205,98.11100006103516,101.27999877929688,101.27999877929688,5104000,ABNB
2023-01-23,101.98999786376952,105.37999725341795,101.3499984741211,105.22000122070312,105.22000122070312,4442700,ABNB
2023-01-24,104.6999969482422,106.38999938964844,103.81999969482422,104.12999725341795,104.12999725341795,3514700,ABNB
2023-01-25,100.36000061035156,104.6750030517578,99.84100341796876,104.44000244140624,104.44000244140624,5169300,ABNB
2023-01-26,106.3000030517578,109.48999786376952,105.6750030517578,109.41999816894533,109.41999816894533,5196600,ABNB
2023-01-27,108.86000061035156,117.12000274658205,108.73500061035156,115.94000244140624,115.94000244140624,9548500,ABNB
2023-01-30,114.12999725341795,115.08000183105467,109.2750015258789,109.4800033569336,109.4800033569336,5469900,ABNB
2023-01-31,109.4800033569336,111.2300033569336,108.81999969482422,111.11000061035156,111.11000061035156,3867200,ABNB
2023-02-01,111.11000061035156,114.88999938964844,109.83000183105467,113.98999786376952,113.98999786376952,4053600,ABNB
2023-02-02,116.25,119.8499984741211,116.23999786376952,118.5199966430664,118.5199966430664,7166900,ABNB
2023-02-03,116.04000091552734,121.4000015258789,115.8499984741211,118.6999969482422,118.6999969482422,6130700,ABNB
2023-02-06,117.41000366210938,119.33399963378906,116.80999755859376,118.3499984741211,118.3499984741211,3204100,ABNB
2023-02-07,117.91000366210938,120.20999908447266,115.13800048828124,119.69000244140624,119.69000244140624,4397700,ABNB
2023-02-08,119.38999938964844,119.80999755859376,115.56999969482422,116.36000061035156,116.36000061035156,3605400,ABNB
2023-02-09,118.0,119.27999877929688,114.5199966430664,114.94000244140624,114.94000244140624,4508700,ABNB
2023-02-10,112.25,113.36000061035156,106.53800201416016,108.87000274658205,108.87000274658205,6463500,ABNB
2023-02-13,110.0,116.9000015258789,109.80999755859376,116.41999816894533,116.41999816894533,7657200,ABNB
2023-02-14,116.29000091552734,121.31999969482422,115.1999969482422,120.87000274658205,120.87000274658205,17145000,ABNB
2023-02-15,130.0,138.75,129.85000610351562,137.00999450683594,137.00999450683594,32481900,ABNB
2023-02-16,135.64999389648438,144.6300048828125,134.72999572753906,139.4199981689453,139.4199981689453,18705800,ABNB
2023-02-17,137.43499755859375,138.39999389648438,130.72999572753906,131.60000610351562,131.60000610351562,11386700,ABNB
2023-02-21,129.77000427246094,132.85000610351562,128.14500427246094,128.77999877929688,128.77999877929688,6618700,ABNB
2023-02-22,128.13999938964844,128.8800048828125,124.5500030517578,127.20999908447266,127.20999908447266,5759000,ABNB
2023-02-23,128.2100067138672,128.85000610351562,121.91999816894533,125.5199966430664,125.5199966430664,7013500,ABNB
2023-02-24,123.04000091552734,124.8499984741211,120.19100189208984,122.77999877929688,122.77999877929688,5119800,ABNB
2023-02-27,123.9499969482422,125.05999755859376,122.7300033569336,123.52999877929688,123.52999877929688,5011400,ABNB
2023-02-28,125.11000061035156,126.38400268554688,123.02999877929688,123.27999877929688,123.27999877929688,7317100,ABNB
2023-03-01,122.375,123.3000030517578,120.38999938964844,120.83000183105467,120.83000183105467,4645000,ABNB
2023-03-02,119.66999816894533,123.26000213623048,119.36000061035156,122.37999725341795,122.37999725341795,4087300,ABNB
2023-03-03,123.18000030517578,125.87000274658205,122.6999969482422,125.7300033569336,125.7300033569336,5499400,ABNB
2023-03-06,126.3550033569336,129.44000244140625,125.27999877929688,126.33000183105467,126.33000183105467,5292500,ABNB
2023-03-07,125.73999786376952,130.85000610351562,125.5,126.94000244140624,126.94000244140624,5590800,ABNB
2023-03-08,126.9000015258789,127.66000366210938,124.73999786376952,125.0,125.0,3290800,ABNB
2023-03-09,125.05999755859376,125.1999969482422,119.70999908447266,119.83999633789062,119.83999633789062,6147700,ABNB
2023-03-10,119.73500061035156,121.44000244140624,115.8499984741211,118.3000030517578,118.3000030517578,5254800,ABNB
2023-03-13,115.72200012207033,117.9000015258789,113.66000366210938,115.95999908447266,115.95999908447266,5282000,ABNB
2023-03-14,118.94000244140624,119.0999984741211,114.91000366210938,116.36000061035156,116.36000061035156,5416400,ABNB
2023-03-15,113.86000061035156,114.31999969482422,111.51000213623048,113.58000183105467,113.58000183105467,6305100,ABNB
2023-03-16,113.9499969482422,120.05999755859376,113.51000213623048,119.98999786376952,119.98999786376952,7691900,ABNB
2023-03-17,119.71499633789062,119.95999908447266,116.5500030517578,118.1500015258789,118.1500015258789,5513600,ABNB
2023-03-20,118.05999755859376,119.0199966430664,116.625,118.4000015258789,118.4000015258789,3997700,ABNB
2023-03-21,120.0,124.43000030517578,119.8499984741211,123.69000244140624,123.69000244140624,5374400,ABNB
2023-03-22,123.88999938964844,125.43000030517578,121.0,121.16999816894533,121.16999816894533,3971100,ABNB
2023-03-23,122.51000213623048,124.66000366210938,118.33000183105467,120.3000030517578,120.3000030517578,4028500,ABNB
2023-03-24,119.5,119.6999969482422,115.38999938964844,116.91999816894533,116.91999816894533,4290900,ABNB
2023-03-27,117.98999786376952,119.27400207519533,116.73999786376952,117.91000366210938,117.91000366210938,2819600,ABNB
2023-03-28,117.97000122070312,118.30999755859376,116.01499938964844,116.61000061035156,116.61000061035156,2941000,ABNB
2023-03-29,118.33999633789062,119.19000244140624,117.1510009765625,118.8000030517578,118.8000030517578,2711500,ABNB
2023-03-30,120.8000030517578,122.6500015258789,120.11000061035156,122.27999877929688,122.27999877929688,5437900,ABNB
2023-03-31,123.3000030517578,125.94000244140624,122.8000030517578,124.4000015258789,124.4000015258789,5533800,ABNB
2023-04-03,123.0,123.08999633789062,119.71099853515624,121.45999908447266,121.45999908447266,4230600,ABNB
2023-04-04,121.68000030517578,122.05999755859376,118.20999908447266,118.45999908447266,118.45999908447266,3349300,ABNB
2023-04-05,117.87000274658205,117.87000274658205,111.48999786376952,115.33999633789062,115.33999633789062,6737000,ABNB
2023-04-06,113.33999633789062,113.41500091552734,107.66000366210938,109.69000244140624,109.69000244140624,14400100,ABNB
2023-04-10,108.69000244140624,112.62999725341795,108.4000015258789,112.5999984741211,112.5999984741211,5406400,ABNB
2023-04-11,113.55999755859376,114.8000030517578,112.58999633789062,114.25,114.25,4845400,ABNB
2023-04-12,114.8000030517578,115.83999633789062,111.4000015258789,112.41999816894533,112.41999816894533,6068700,ABNB
2023-04-13,113.18000030517578,114.4000015258789,112.80999755859376,113.9499969482422,113.9499969482422,3878100,ABNB
2023-04-14,113.88999938964844,115.12000274658205,113.0199966430664,114.6500015258789,114.6500015258789,3415200,ABNB
2023-04-17,115.41999816894533,116.18000030517578,114.58999633789062,116.16999816894533,116.16999816894533,3287100,ABNB
2023-04-18,119.83000183105467,121.31999969482422,118.0999984741211,119.19000244140624,119.19000244140624,7162200,ABNB
2023-04-19,118.1449966430664,120.37000274658205,117.63999938964844,120.0999984741211,120.0999984741211,3309700,ABNB
2023-04-20,118.37000274658205,119.6999969482422,117.81999969482422,118.4000015258789,118.4000015258789,4369700,ABNB
2023-04-21,114.95500183105467,115.75,112.0199966430664,115.5,115.5,7357800,ABNB
2023-04-24,115.52999877929688,116.4000015258789,114.51000213623048,116.12000274658205,116.12000274658205,3239500,ABNB
2023-04-25,115.30999755859376,115.43000030517578,112.47000122070312,112.50499725341795,112.50499725341795,3659700,ABNB
2023-04-26,113.5,114.5999984741211,113.1999969482422,113.68000030517578,113.68000030517578,3615500,ABNB
2023-04-27,114.44000244140624,115.8499984741211,112.28700256347656,115.25,115.25,3870500,ABNB
2023-04-28,114.5999984741211,120.47000122070312,113.0,119.66999816894533,119.66999816894533,4974300,ABNB
2023-05-01,119.26000213623048,122.6500015258789,118.9800033569336,121.41999816894533,121.41999816894533,4830600,ABNB
2023-05-02,120.23999786376952,121.6999969482422,117.94000244140624,120.58000183105467,120.58000183105467,4861800,ABNB
2023-05-03,120.8499984741211,121.19000244140624,117.97000122070312,118.86000061035156,118.86000061035156,3687700,ABNB
2023-05-04,118.94000244140624,119.16999816894533,116.18000030517578,117.62999725341795,117.62999725341795,4939900,ABNB
2023-05-05,120.01000213623048,120.3000030517578,116.93000030517578,119.9000015258789,119.9000015258789,6618800,ABNB
2023-05-08,123.16000366210938,127.55500030517578,122.9800033569336,125.6500015258789,125.6500015258789,10142900,ABNB
2023-05-09,126.5999984741211,128.9600067138672,125.01000213623048,127.06999969482422,127.06999969482422,15410300,ABNB
2023-05-10,109.8499984741211,115.51000213623048,109.37000274658205,113.19000244140624,113.19000244140624,34191000,ABNB
2023-05-11,113.13999938964844,114.45999908447266,111.04000091552734,111.1999969482422,111.1999969482422,9579400,ABNB
2023-05-12,111.36000061035156,111.55999755859376,104.20999908447266,105.2750015258789,105.2750015258789,14740400,ABNB
2023-05-15,105.05999755859376,106.1500015258789,103.5500030517578,105.77999877929688,105.77999877929688,5422500,ABNB
2023-05-16,105.72000122070312,107.58000183105467,104.3000030517578,105.41000366210938,105.41000366210938,5585300,ABNB
2023-05-17,106.06999969482422,109.93000030517578,104.94000244140624,108.33000183105467,108.33000183105467,6887400,ABNB
2023-05-18,108.33999633789062,112.33999633789062,108.33999633789062,111.87000274658205,111.87000274658205,6945900,ABNB
2023-05-19,110.81999969482422,110.81999969482422,106.6449966430664,107.37999725341795,107.37999725341795,9124200,ABNB
2023-05-22,106.26000213623048,110.7300033569336,106.1999969482422,109.93000030517578,109.93000030517578,7350600,ABNB
2023-05-23,109.0,109.70600128173828,105.66999816894533,106.25,106.25,6498200,ABNB
2023-05-24,105.45999908447266,106.58999633789062,103.81999969482422,105.70999908447266,105.70999908447266,5371700,ABNB
2023-05-25,106.0999984741211,106.5199966430664,103.73999786376952,104.41999816894533,104.41999816894533,4834500,ABNB
2023-05-26,105.18000030517578,107.61499786376952,104.98999786376952,106.80999755859376,106.80999755859376,4677600,ABNB
2023-05-30,107.7249984741211,108.78900146484376,106.0199966430664,107.19000244140624,107.19000244140624,5460100,ABNB
2023-05-31,105.5999984741211,110.09500122070312,103.73999786376952,109.7699966430664,109.7699966430664,10263100,ABNB
2023-06-01,109.83999633789062,113.54000091552734,109.11000061035156,112.16000366210938,112.16000366210938,6644100,ABNB
2023-06-02,112.93000030517578,118.4499969482422,112.93000030517578,118.05999755859376,118.05999755859376,10122000,ABNB
2023-06-05,115.12000274658205,116.59500122070312,112.31500244140624,115.69000244140624,115.69000244140624,8324400,ABNB
2023-06-06,115.91999816894533,119.08999633789062,115.41000366210938,117.3000030517578,117.3000030517578,5025700,ABNB
2023-06-07,118.13999938964844,120.16000366210938,115.91999816894533,116.5500030517578,116.5500030517578,4637600,ABNB
2023-06-08,114.97000122070312,116.33000183105467,113.58000183105467,115.5,115.5,4432700,ABNB
2023-06-09,120.25,122.73999786376952,117.4499969482422,117.86000061035156,117.86000061035156,7427200,ABNB
2023-06-12,119.36499786376952,125.0,118.87999725341795,124.58999633789062,124.58999633789062,7876600,ABNB
2023-06-13,124.61000061035156,125.73999786376952,123.22000122070312,124.9000015258789,124.9000015258789,5276800,ABNB
2023-06-14,125.38999938964844,126.38600158691406,122.76499938964844,125.13999938964844,125.13999938964844,5696700,ABNB
2023-06-15,122.95999908447266,128.3800048828125,122.75,127.8499984741211,127.8499984741211,5599400,ABNB
2023-06-16,128.67999267578125,129.1999969482422,126.79000091552734,128.67999267578125,128.67999267578125,6892400,ABNB
2023-06-20,126.37000274658205,127.62999725341795,124.3949966430664,126.4499969482422,126.4499969482422,5383600,ABNB
2023-06-21,125.08999633789062,129.25999450683594,125.08999633789062,127.45999908447266,127.45999908447266,4711900,ABNB
2023-06-22,126.58000183105467,128.6199951171875,125.3499984741211,127.95999908447266,127.95999908447266,3935600,ABNB
2023-06-23,125.98999786376952,126.8000030517578,124.0,124.7300033569336,124.7300033569336,5794100,ABNB
2023-06-26,122.9000015258789,126.6999969482422,122.8000030517578,123.12999725341795,123.12999725341795,3645800,ABNB
2023-06-27,124.41000366210938,128.1699981689453,123.31999969482422,127.88999938964844,127.88999938964844,4507700,ABNB
2023-06-28,127.38999938964844,131.8800048828125,126.16999816894533,127.62999725341795,127.62999725341795,6130400,ABNB
2023-06-29,127.63999938964844,128.0,123.41999816894533,125.0999984741211,125.0999984741211,4242000,ABNB
2023-06-30,127.25,131.13999938964844,127.0199966430664,128.16000366210938,128.16000366210938,4600100,ABNB
2023-07-03,129.27999877929688,134.27000427246094,129.22999572753906,132.35000610351562,132.35000610351562,5001800,ABNB
2023-07-05,131.84500122070312,132.9499969482422,130.53500366210938,131.69000244140625,131.69000244140625,3429900,ABNB
2023-07-06,129.1699981689453,129.322998046875,126.05999755859376,128.16000366210938,128.16000366210938,3733600,ABNB
2023-07-07,128.16000366210938,131.6199951171875,128.05999755859375,130.32000732421875,130.32000732421875,3148100,ABNB
2023-07-10,130.17999267578125,133.33900451660156,129.61000061035156,131.7100067138672,131.7100067138672,4052000,ABNB
2023-07-11,129.4499969482422,138.08999633789062,128.77000427246094,137.5399932861328,137.5399932861328,10045600,ABNB
2023-07-12,139.35000610351562,140.32000732421875,135.52000427246094,137.02000427246094,137.02000427246094,5583600,ABNB
2023-07-13,138.9600067138672,140.60000610351562,137.3000030517578,140.08999633789062,140.08999633789062,5532300,ABNB
2023-07-14,140.25,143.57000732421875,139.69000244140625,143.33999633789062,143.33999633789062,6496600,ABNB
2023-07-17,142.2899932861328,147.39999389648438,142.2899932861328,145.36000061035156,145.36000061035156,5755800,ABNB
2023-07-18,144.0,147.5399932861328,143.75,146.52999877929688,146.52999877929688,4124900,ABNB
2023-07-19,145.75,147.6750030517578,144.19000244140625,145.53500366210938,145.53500366210938,4968600,ABNB
2023-07-20,143.58999633789062,146.27000427246094,143.5,145.27999877929688,145.27999877929688,4246300,ABNB
2023-07-21,147.0,149.99000549316406,146.91000366210938,148.77000427246094,148.77000427246094,11794500,ABNB
2023-07-24,147.05999755859375,148.2899932861328,144.17999267578125,147.6199951171875,147.6199951171875,4370800,ABNB
2023-07-25,147.61000061035156,150.77999877929688,147.4600067138672,148.64999389648438,148.64999389648438,4121300,ABNB
2023-07-26,147.8300018310547,150.27000427246094,147.08999633789062,150.1699981689453,150.1699981689453,4055500,ABNB
2023-07-27,151.88999938964844,153.1750030517578,147.55499267578125,148.5,148.5,5426000,ABNB
2023-07-28,150.22999572753906,154.49000549316406,150.2100067138672,153.3300018310547,153.3300018310547,4162300,ABNB
2023-07-31,153.86000061035156,154.9499969482422,151.5500030517578,152.19000244140625,152.19000244140625,4457300,ABNB
2023-08-01,149.6199951171875,150.4199981689453,148.02999877929688,148.91000366210938,148.91000366210938,4519600,ABNB
2023-08-02,146.4499969482422,147.11500549316406,143.19000244140625,144.55999755859375,144.55999755859375,7026100,ABNB
2023-08-03,140.94000244140625,143.10299682617188,139.75,140.8800048828125,140.8800048828125,11441200,ABNB
2023-08-04,140.47000122070312,145.32000732421875,137.6199951171875,140.1699981689453,140.1699981689453,8621800,ABNB
2023-08-07,142.0,144.0,138.7899932861328,143.1999969482422,143.1999969482422,4079100,ABNB
2023-08-08,140.52000427246094,140.52000427246094,137.02999877929688,139.5500030517578,139.5500030517578,4685800,ABNB
2023-08-09,140.13999938964844,140.5500030517578,137.3300018310547,137.8699951171875,137.8699951171875,3389700,ABNB
2023-08-10,139.8699951171875,140.97000122070312,135.64999389648438,135.97000122070312,135.97000122070312,3437600,ABNB
2023-08-11,134.14999389648438,134.25999450683594,131.6999969482422,133.67999267578125,133.67999267578125,4372200,ABNB
2023-08-14,133.55999755859375,133.7899932861328,131.74000549316406,133.24000549316406,133.24000549316406,3373800,ABNB
2023-08-15,132.5,132.80999755859375,129.72999572753906,129.85000610351562,129.85000610351562,3970500,ABNB
2023-08-16,129.0,130.14999389648438,128.39999389648438,128.8300018310547,128.8300018310547,3336900,ABNB
2023-08-17,129.22000122070312,129.60000610351562,127.37100219726562,127.98999786376952,127.98999786376952,3908500,ABNB
2023-08-18,124.93000030517578,126.08000183105467,123.37999725341795,125.05999755859376,125.05999755859376,5907800,ABNB
2023-08-21,126.15499877929688,126.54000091552734,123.48999786376952,124.0,124.0,4876000,ABNB
2023-08-22,124.25,127.23999786376952,124.0009994506836,127.08000183105467,127.08000183105467,4946000,ABNB
2023-08-23,126.9000015258789,129.18499755859375,126.4000015258789,128.1300048828125,128.1300048828125,4605400,ABNB
2023-08-24,128.22999572753906,128.83999633789062,124.63999938964844,124.72000122070312,124.72000122070312,2980800,ABNB
2023-08-25,125.04000091552734,126.5999984741211,124.19000244140624,125.79000091552734,125.79000091552734,2415200,ABNB
2023-08-28,127.0,127.0,124.9499969482422,126.15499877929688,126.15499877929688,2348500,ABNB
2023-08-29,126.5500030517578,132.8800048828125,126.0,132.25,132.25,5622900,ABNB
2023-08-30,130.47000122070312,132.4499969482422,129.30999755859375,130.61000061035156,130.61000061035156,4709900,ABNB
2023-08-31,130.60000610351562,132.44000244140625,129.80999755859375,131.5500030517578,131.5500030517578,3860300,ABNB
2023-09-01,133.6999969482422,134.5,131.3300018310547,132.69000244140625,132.69000244140625,4418300,ABNB
2023-09-05,141.14999389648438,144.25999450683594,139.8000030517578,142.2899932861328,142.2899932861328,21052800,ABNB
2023-09-06,140.77999877929688,143.22000122070312,140.26600646972656,141.77000427246094,141.77000427246094,7114400,ABNB
2023-09-07,139.25,144.25,139.00999450683594,143.27000427246094,143.27000427246094,7928200,ABNB
2023-09-08,143.94000244140625,146.85000610351562,143.17999267578125,145.82000732421875,145.82000732421875,9326600,ABNB
2023-09-11,146.22000122070312,148.25,144.86000061035156,147.3300018310547,147.3300018310547,7179000,ABNB
2023-09-12,146.8800048828125,151.15499877929688,146.82000732421875,147.5,147.5,7342700,ABNB
2023-09-13,146.0,147.0,143.60499572753906,144.71499633789062,144.71499633789062,7893300,ABNB
2023-09-14,144.61000061035156,145.72000122070312,141.69000244140625,144.1199951171875,144.1199951171875,8365500,ABNB
2023-09-15,143.5850067138672,144.9499969482422,142.10000610351562,142.75,142.75,74786400,ABNB
2023-09-18,141.92999267578125,144.39999389648438,141.19000244140625,142.5500030517578,142.5500030517578,7351400,ABNB
2023-09-19,141.86000061035156,142.57000732421875,139.77000427246094,141.85000610351562,141.85000610351562,6674100,ABNB
2023-09-20,142.75999450683594,143.27000427246094,137.9499969482422,138.00999450683594,138.00999450683594,5189000,ABNB
2023-09-21,135.55499267578125,135.97999572753906,132.38999938964844,132.75,132.75,8514300,ABNB
2023-09-22,133.7100067138672,134.1840057373047,131.1199951171875,132.1999969482422,132.1999969482422,4278500,ABNB
2023-09-25,130.8000030517578,134.25,130.8000030517578,134.13999938964844,134.13999938964844,4154500,ABNB
2023-09-26,132.77999877929688,133.94000244140625,131.1699981689453,132.27999877929688,132.27999877929688,4194000,ABNB
2023-09-27,133.8000030517578,134.89999389648438,131.22000122070312,134.02999877929688,134.02999877929688,3771300,ABNB
2023-09-28,133.64999389648438,138.22999572753906,132.8800048828125,136.47000122070312,136.47000122070312,4058900,ABNB
2023-09-29,138.0500030517578,141.0749969482422,136.36000061035156,137.2100067138672,137.2100067138672,4781100,ABNB
2023-10-02,136.5500030517578,138.0,135.36000061035156,136.55999755859375,136.55999755859375,3489100,ABNB
2023-10-03,132.1699981689453,133.41000366210938,126.48999786376952,127.7300033569336,127.7300033569336,9019700,ABNB
2023-10-04,128.75,130.22000122070312,127.29499816894533,127.41000366210938,127.41000366210938,5822000,ABNB
2023-10-05,126.54000091552734,126.62000274658205,121.66999816894533,124.98999786376952,124.98999786376952,7630200,ABNB
2023-10-06,123.0,127.4000015258789,122.0199966430664,126.36000061035156,126.36000061035156,5152300,ABNB
2023-10-09,124.0,127.91999816894533,121.80999755859376,127.7699966430664,127.7699966430664,5092000,ABNB
2023-10-10,127.69000244140624,132.77999877929688,126.9499969482422,131.58999633789062,131.58999633789062,5114700,ABNB
2023-10-11,132.1199951171875,132.69000244140625,128.52000427246094,130.0,130.0,3456500,ABNB
2023-10-12,130.2899932861328,130.41000366210938,124.81999969482422,125.97000122070312,125.97000122070312,4023300,ABNB
2023-10-13,127.61000061035156,129.83999633789062,123.5500030517578,124.08000183105467,124.08000183105467,4926500,ABNB
2023-10-16,125.19000244140624,126.76000213623048,124.18599700927734,125.19000244140624,125.19000244140624,2706100,ABNB
2023-10-17,123.76000213623048,126.77999877929688,122.66000366210938,125.70999908447266,125.70999908447266,3073600,ABNB
2023-10-18,123.0199966430664,124.3499984741211,121.72000122070312,122.16999816894533,122.16999816894533,4098400,ABNB
2023-10-19,122.38999938964844,123.4800033569336,119.33000183105467,119.97000122070312,119.97000122070312,4374400,ABNB
2023-10-20,119.48999786376952,119.91999816894533,116.08000183105467,116.48999786376952,116.48999786376952,6194900,ABNB
2023-10-23,116.4800033569336,122.5250015258789,115.5500030517578,120.38999938964844,120.38999938964844,5442500,ABNB
2023-10-24,121.18000030517578,123.16999816894533,120.56999969482422,122.01000213623048,122.01000213623048,3651600,ABNB
2023-10-25,120.75,120.75,118.31999969482422,118.5,118.5,4844500,ABNB
2023-10-26,118.13999938964844,119.5479965209961,114.4000015258789,115.47000122070312,115.47000122070312,5217500,ABNB
2023-10-27,116.20999908447266,116.74500274658205,113.23500061035156,114.08999633789062,114.08999633789062,5201600,ABNB
2023-10-30,117.1500015258789,118.58999633789062,115.3499984741211,116.9499969482422,116.9499969482422,5218000,ABNB
2023-10-31,117.12999725341795,118.69000244140624,114.91000366210938,118.29000091552734,118.29000091552734,4647400,ABNB
2023-11-01,118.25,119.88999938964844,116.66000366210938,119.47000122070312,119.47000122070312,9336500,ABNB
2023-11-02,122.51000213623048,122.73999786376952,114.0999984741211,115.5,115.5,14053500,ABNB
2023-11-03,117.9800033569336,123.4499969482422,117.37999725341795,122.63999938964844,122.63999938964844,9015200,ABNB
2023-11-06,123.21499633789062,123.93000030517578,116.8499984741211,118.16999816894533,118.16999816894533,7702000,ABNB
2023-11-07,118.25,122.18000030517578,118.0999984741211,121.08000183105467,121.08000183105467,5163900,ABNB
2023-11-08,119.43000030517578,121.1999969482422,116.1790008544922,117.66000366210938,117.66000366210938,7814000,ABNB
2023-11-09,118.3499984741211,119.52999877929688,115.1999969482422,115.5199966430664,115.5199966430664,5519600,ABNB
2023-11-10,114.5250015258789,118.54000091552734,114.16999816894533,118.1500015258789,118.1500015258789,4773500,ABNB
2023-11-13,117.51000213623048,119.86000061035156,117.4010009765625,119.1500015258789,119.1500015258789,3408800,ABNB
2023-11-14,122.3550033569336,127.12000274658205,121.51000213623048,126.68000030517578,126.68000030517578,8405200,ABNB
2023-11-15,128.0,131.6199951171875,127.06099700927734,128.35000610351562,128.35000610351562,6851400,ABNB
2023-11-16,127.12000274658205,128.39999389648438,125.30999755859376,126.27999877929688,126.27999877929688,4177300,ABNB
2023-11-17,126.6500015258789,127.97000122070312,125.4499969482422,127.1500015258789,127.1500015258789,3795700,ABNB
2023-11-20,127.4000015258789,130.9499969482422,127.01000213623048,129.6999969482422,129.6999969482422,4634600,ABNB
2023-11-21,128.0,128.0500030517578,124.93000030517578,126.81999969482422,126.81999969482422,4587100,ABNB
2023-11-22,127.75,130.5800018310547,127.70999908447266,129.0399932861328,129.0399932861328,3973900,ABNB
2023-11-24,129.0500030517578,129.58999633789062,127.77999877929688,128.3699951171875,128.3699951171875,2058900,ABNB
2023-11-27,127.5,129.55999755859375,125.8499984741211,129.0,129.0,4408400,ABNB
2023-11-28,128.7899932861328,129.5399932861328,125.8499984741211,127.55999755859376,127.55999755859376,4024400,ABNB
2023-11-29,127.0,129.58299255371094,126.05999755859376,126.4800033569336,126.4800033569336,4615400,ABNB
2023-11-30,127.0,128.1300048828125,125.08499908447266,126.33999633789062,126.33999633789062,5956300,ABNB
2023-12-01,125.5,135.4199981689453,125.4000015258789,135.02000427246094,135.02000427246094,7419200,ABNB
2023-12-04,134.0,136.75,132.72000122070312,133.6999969482422,133.6999969482422,5263400,ABNB
2023-12-05,132.67999267578125,135.7050018310547,132.66000366210938,133.7100067138672,133.7100067138672,4202200,ABNB
2023-12-06,135.58999633789062,138.47999572753906,135.13999938964844,135.30999755859375,135.30999755859375,4932000,ABNB
2023-12-07,135.50999450683594,141.16000366210938,135.42999267578125,139.83999633789062,139.83999633789062,7108600,ABNB
2023-12-08,138.19000244140625,141.5399932861328,137.8000030517578,140.67999267578125,140.67999267578125,4410400,ABNB
2023-12-11,141.36000061035156,144.5,140.85000610351562,142.91000366210938,142.91000366210938,4560500,ABNB
2023-12-12,137.89999389648438,141.05999755859375,137.5800018310547,140.5500030517578,140.5500030517578,6823200,ABNB
2023-12-13,142.9499969482422,144.94000244140625,140.33999633789062,144.50999450683594,144.50999450683594,6673900,ABNB
2023-12-14,145.0,149.9199981689453,144.97999572753906,147.25999450683594,147.25999450683594,9568600,ABNB
2023-12-15,147.25999450683594,148.72999572753906,145.86000061035156,146.60000610351562,146.60000610351562,7771000,ABNB
2023-12-18,147.16000366210938,148.4600067138672,146.1199951171875,147.5,147.5,4175200,ABNB
2023-12-19,147.5,148.61000061035156,146.67999267578125,146.91000366210938,146.91000366210938,5090400,ABNB
2023-12-20,146.5,146.5,140.64999389648438,141.07000732421875,141.07000732421875,5718000,ABNB
2023-12-21,142.3699951171875,143.49000549316406,140.30999755859375,142.08999633789062,142.08999633789062,3318500,ABNB
2023-12-22,141.8800048828125,142.50999450683594,139.72999572753906,140.8000030517578,140.8000030517578,2936100,ABNB
2023-12-26,141.0,141.0,137.77000427246094,138.72000122070312,138.72000122070312,4384800,ABNB
2023-12-27,139.13499450683594,139.13499450683594,136.0500030517578,136.5500030517578,136.5500030517578,3989600,ABNB
2023-12-28,136.5500030517578,137.19000244140625,135.69500732421875,137.0,137.0,2770800,ABNB
2023-12-29,136.7100067138672,137.8699951171875,135.42999267578125,136.13999938964844,136.13999938964844,3074100,ABNB
2024-01-02,134.42999267578125,135.60000610351562,133.33999633789062,134.47999572753906,134.47999572753906,3485200,ABNB
2024-01-03,132.7100067138672,134.5399932861328,130.82000732421875,133.4199981689453,133.4199981689453,4266600,ABNB
2024-01-04,132.86000061035156,137.03399658203125,132.5,133.72000122070312,133.72000122070312,4056900,ABNB
2024-01-05,134.25,136.64999389648438,133.89500427246094,135.97999572753906,135.97999572753906,4004600,ABNB
2024-01-08,137.30999755859375,140.25,136.61000061035156,140.0800018310547,140.0800018310547,4179700,ABNB
2024-01-09,138.52000427246094,139.5399932861328,137.7899932861328,139.52999877929688,139.52999877929688,3560900,ABNB
2024-01-10,139.1999969482422,140.8249969482422,138.6999969482422,139.75999450683594,139.75999450683594,2492700,ABNB
2024-01-11,140.7100067138672,141.1999969482422,137.5500030517578,139.4499969482422,139.4499969482422,2383500,ABNB
