Date,Open,High,Low,Close,Adj Close,Volume
2016-05-05,138.72999572753906,139.52999877929688,136.4600067138672,137.07000732421875,123.52360534667969,1710100
2016-05-06,136.7899932861328,138.5500030517578,135.85000610351562,137.25,123.68583679199219,1286200
2016-05-09,136.9600067138672,138.72999572753906,136.64999389648438,138.44000244140625,124.75819396972656,1179900
2016-05-10,138.7899932861328,140.41000366210938,138.5,140.16000366210938,126.30824279785156,1129700
2016-05-11,140.02999877929688,141.75,139.4199981689453,139.57000732421875,125.7765884399414,1805100
2016-05-12,139.83999633789062,140.1999969482422,135.14999389648438,136.0800018310547,122.63147735595703,2177500
2016-05-13,136.17999267578125,137.1999969482422,134.77000427246094,135.50999450683594,122.1177749633789,1385500
2016-05-16,135.41000366210938,137.4499969482422,134.83999633789062,137.22999572753906,123.66776275634766,986200
2016-05-17,137.85000610351562,137.85000610351562,134.86000061035156,136.2100067138672,122.74860382080078,1355800
2016-05-18,136.17999267578125,137.24000549316406,134.9600067138672,136.0800018310547,122.63147735595703,970600
2016-05-19,135.3800048828125,137.00999450683594,133.3800048828125,133.7899932861328,120.56774139404297,1353200
2016-05-20,134.6199951171875,135.99000549316406,133.82000732421875,135.72999572753906,122.31602478027344,1085800
2016-05-23,134.6999969482422,135.11000061035156,132.91000366210938,133.17999267578125,120.01803588867188,2198100
2016-05-24,133.0399932861328,134.2100067138672,128.38999938964844,128.47999572753906,115.78254699707031,5836200
2016-05-25,129.1999969482422,131.3800048828125,128.75999450683594,130.9600067138672,118.0174560546875,4254900
2016-05-26,131.4600067138672,131.5399932861328,129.27000427246094,129.61000061035156,116.8008804321289,1651800
2016-05-27,130.10000610351562,131.00999450683594,129.5,130.6999969482422,117.78311920166016,1579500
2016-05-31,131.25,132.49000549316406,130.44000244140625,132.16000366210938,119.09884643554688,2311200
2016-06-01,132.16000366210938,133.16000366210938,131.05999755859375,132.50999450683594,119.4142837524414,1859400
2016-06-02,132.74000549316406,133.41000366210938,132.1999969482422,133.2899932861328,120.11717987060547,1462400
2016-06-03,132.41000366210938,132.91000366210938,131.0,131.83999633789062,118.81047058105469,1298600
2016-06-06,131.82000732421875,132.55999755859375,131.58999633789062,132.44000244140625,119.35116577148438,1134300
2016-06-07,132.27999877929688,133.5399932861328,132.02000427246094,132.91000366210938,119.77470397949219,1577200
2016-06-08,132.25,134.25,132.0,134.1999969482422,121.5316162109375,1558800
2016-06-09,133.92999267578125,134.72999572753906,133.36000061035156,133.75,121.12408447265625,1467400
2016-06-10,133.13999938964844,133.32000732421875,131.14999389648438,131.52000427246094,119.1045913696289,1366400
2016-06-13,130.77000427246094,132.32000732421875,130.47999572753906,130.67999267578125,118.3438720703125,1133900
2016-06-14,130.61000061035156,131.1199951171875,129.85000610351562,130.52000427246094,118.19898223876953,1260900
2016-06-15,131.1199951171875,131.9499969482422,130.32000732421875,130.61000061035156,118.28047943115234,1316200
2016-06-16,132.11000061035156,133.47000122070312,130.11000061035156,132.27999877929688,119.79280853271484,2788200
2016-06-17,132.27000427246094,132.7899932861328,131.47999572753906,132.33999633789062,119.84716033935547,2039400
2016-06-20,133.6300048828125,134.30999755859375,132.05999755859375,132.72000122070312,120.19126892089844,2068800
2016-06-21,133.3699951171875,133.42999267578125,131.35000610351562,131.4499969482422,119.0411376953125,2065700
2016-06-22,131.3000030517578,131.3000030517578,128.3699951171875,128.72000122070312,116.56890106201172,3640200
2016-06-23,129.75,130.2899932861328,127.72000122070312,128.6699981689453,116.52362060546875,3328500
2016-06-24,124.81999969482422,127.5,123.70999908447266,126.37999725341797,114.44979858398438,3111700
2016-06-27,125.33000183105469,125.33000183105469,122.91000366210938,124.8499984741211,113.06425476074219,2311400
2016-06-28,126.20999908447266,128.0800018310547,125.4000015258789,127.05000305175781,115.0565414428711,2646800
2016-06-29,127.75,131.50999450683594,127.33000183105469,131.47999572753906,119.068359375,2420300
2016-06-30,130.8699951171875,132.14999389648438,130.2899932861328,131.33999633789062,118.94155883789062,2307500
2016-07-01,131.25,132.44000244140625,130.32000732421875,131.6699981689453,119.24041748046875,1222700
2016-07-05,131.64999389648438,131.91000366210938,130.1699981689453,130.83999633789062,118.48878479003906,998000
2016-07-06,130.27000427246094,132.7899932861328,129.83999633789062,132.1199951171875,119.64791107177734,1707100
2016-07-07,132.44000244140625,132.4499969482422,128.5500030517578,129.44000244140625,117.22093200683594,2007600
2016-07-08,130.2899932861328,132.8699951171875,128.74000549316406,132.14999389648438,119.67510986328125,1721700
2016-07-11,132.3000030517578,132.5500030517578,130.32000732421875,131.55999755859375,119.14081573486328,1382200
2016-07-12,132.05999755859375,132.4499969482422,131.41000366210938,131.8800048828125,119.43060302734375,1083800
2016-07-13,132.4199981689453,133.82000732421875,131.97999572753906,133.74000549316406,121.11502838134766,1509500
2016-07-14,134.47000122070312,134.6699981689453,133.5,133.91000366210938,121.26897430419922,828400
2016-07-15,134.52999877929688,135.9600067138672,133.6999969482422,134.30999755859375,121.63116455078125,1206700
2016-07-18,134.7100067138672,135.2899932861328,134.13999938964844,135.0,122.25609588623047,1060600
2016-07-19,133.75999450683594,134.60000610351562,130.0,132.05999755859375,119.59362030029297,2670000
2016-07-20,133.0800018310547,136.47999572753906,132.72000122070312,135.47000122070312,122.68168640136719,1831300
2016-07-21,134.5800018310547,140.6199951171875,134.16000366210938,139.0,125.87846374511719,3560700
2016-07-22,139.72999572753906,143.17999267578125,139.13999938964844,142.94000244140625,129.4464874267578,2631700
2016-07-25,142.6300048828125,142.94000244140625,139.77000427246094,139.97999572753906,126.76597595214844,2140900
2016-07-26,139.4199981689453,140.08999633789062,137.08999633789062,137.58999633789062,124.60154724121094,2712700
2016-07-27,133.5,137.99000549316406,132.0,133.86000061035156,121.22368621826172,3379800
2016-07-28,133.14999389648438,134.24000549316406,132.0500030517578,132.89999389648438,120.35430908203125,2530500
2016-07-29,131.9600067138672,132.97000122070312,131.1999969482422,131.33999633789062,118.94155883789062,1916200
2016-08-01,131.4600067138672,131.67999267578125,127.33000183105469,127.61000061035156,115.56368255615234,2633800
2016-08-02,127.9800033569336,128.97000122070312,125.30000305175781,125.55999755859375,113.70719909667969,3231300
2016-08-03,125.7300033569336,128.88999938964844,125.38999938964844,127.87000274658203,115.79914093017578,2597400
2016-08-04,127.69000244140625,127.87999725341797,126.12999725341797,126.81999969482422,114.84827423095703,1409700
2016-08-05,127.73999786376953,128.57000732421875,127.11000061035156,127.86000061035156,115.79008483886719,1187300
2016-08-08,127.66000366210938,128.35000610351562,127.08000183105469,127.73999786376953,115.68141174316406,1555800
2016-08-09,128.08999633789062,128.49000549316406,127.55000305175781,128.4499969482422,116.32439422607422,1277000
2016-08-10,128.1699981689453,129.52999877929688,127.58000183105469,128.14999389648438,116.05270385742188,1718600
2016-08-11,128.3699951171875,128.60000610351562,127.5999984741211,128.1999969482422,116.09797668457031,1412900
2016-08-12,128.00999450683594,131.25999450683594,127.58999633789062,130.19000244140625,117.9001235961914,1968800
2016-08-15,129.67999267578125,130.1199951171875,128.89999389648438,129.2899932861328,117.08509063720703,1655400
2016-08-16,129.17999267578125,129.82000732421875,128.16000366210938,129.3300018310547,117.12129974365234,1214300
2016-08-17,129.3000030517578,129.77999877929688,128.77999877929688,129.5399932861328,117.31148529052734,1246700
2016-08-18,129.0500030517578,131.10000610351562,128.83999633789062,129.42999267578125,117.21186065673828,1866600
2016-08-19,129.0800018310547,129.97000122070312,128.6699981689453,129.52000427246094,117.29338073730469,1795100
2016-08-22,129.7100067138672,130.6999969482422,129.35000610351562,129.72000122070312,117.47452545166016,677800
2016-08-23,130.25,130.30999755859375,128.97000122070312,129.1199951171875,116.9311294555664,955400
2016-08-24,129.3699951171875,130.0,127.3499984741211,127.61000061035156,115.56368255615234,1139100
2016-08-25,127.2300033569336,128.63999938964844,127.01000213623047,127.11000061035156,115.11087036132812,1396800
2016-08-26,127.30999755859375,127.86000061035156,124.52999877929688,124.94000244140625,113.145751953125,1637700
2016-08-29,124.83999633789062,125.31999969482422,124.16000366210938,124.18000030517578,112.45748138427734,2475700
2016-08-30,124.18000030517578,125.61000061035156,124.0,125.41999816894531,113.58041381835938,1457500
2016-08-31,125.45999908447266,125.9000015258789,124.2300033569336,125.08000183105469,113.27251434326172,1236400
2016-09-01,124.9000015258789,125.72000122070312,123.18000030517578,123.36000061035156,111.7148666381836,1985000
2016-09-02,123.51000213623047,124.31999969482422,123.0199966430664,124.23999786376953,112.51181030273438,1212600
2016-09-06,124.0999984741211,124.9000015258789,123.76000213623047,124.29000091552734,112.55708312988281,1390300
2016-09-07,123.72000122070312,125.88999938964844,123.0999984741211,125.8499984741211,114.56897735595703,1916000
2016-09-08,125.69999694824219,127.76000213623047,125.69999694824219,127.66999816894531,116.22584533691406,2126500
2016-09-09,126.93000030517578,128.17999267578125,126.5199966430664,126.88999938964844,115.51575469970703,2052300
2016-09-12,126.38999938964844,128.86000061035156,125.58999633789062,128.5800018310547,117.05429077148438,1628600
2016-09-13,126.22000122070312,127.0,123.94999694824219,124.56999969482422,113.40373992919922,2282300
2016-09-14,124.4000015258789,125.0,122.5199966430664,123.29000091552734,112.23846435546875,1879900
2016-09-15,123.20999908447266,124.88999938964844,122.95999908447266,124.33999633789062,113.19434356689453,1404100
2016-09-16,124.37000274658203,126.69000244140625,123.87000274658203,125.5199966430664,114.26856994628906,1743000
2016-09-19,125.38999938964844,126.70999908447266,125.13999938964844,126.31999969482422,114.99685668945312,1569300
2016-09-20,126.47000122070312,126.93000030517578,124.9800033569336,125.76000213623047,114.48706817626953,1772900
2016-09-21,126.55999755859375,128.75,126.08000183105469,128.58999633789062,117.06339263916016,1464700
2016-09-22,128.82000732421875,129.6199951171875,127.83999633789062,128.4199981689453,116.90859985351562,1095900
2016-09-23,127.80000305175781,128.4199981689453,126.44000244140625,126.55999755859375,115.21533203125,1224900
2016-09-26,126.0,126.4800033569336,124.86000061035156,125.08000183105469,113.86800384521484,1005900
2016-09-27,125.08999633789062,126.33999633789062,124.4000015258789,126.30000305175781,114.97865295410156,1071400
2016-09-28,126.69999694824219,127.9000015258789,126.23999786376953,127.37000274658203,115.95275115966797,1078600
2016-09-29,127.19000244140625,127.19000244140625,124.87999725341797,124.93000030517578,113.73148345947266,1027200
2016-09-30,125.37999725341797,125.83000183105469,124.01000213623047,125.30999755859375,114.07740020751953,1968200
2016-10-03,124.73999786376953,125.31999969482422,122.58000183105469,122.9000015258789,111.88341522216797,1777200
2016-10-04,123.22000122070312,123.94999694824219,121.70999908447266,122.44000244140625,111.46466827392578,1598000
2016-10-05,122.44000244140625,122.56999969482422,120.97000122070312,122.06999969482422,111.12781524658203,1967700
2016-10-06,122.12999725341797,122.77999877929688,121.55000305175781,122.3499984741211,111.38272094726562,1520000
2016-10-07,122.27999877929688,122.73999786376953,120.77999877929688,121.9000015258789,110.97307586669922,1699200
2016-10-10,122.33999633789062,124.94000244140625,122.33999633789062,124.80000305175781,113.61312866210938,1363000
2016-10-11,124.68000030517578,124.79000091552734,121.55000305175781,121.9000015258789,110.97307586669922,1281400
2016-10-12,122.05000305175781,122.5,120.16999816894531,120.8499984741211,110.0171890258789,1933600
2016-10-13,120.31999969482422,121.27999877929688,119.79000091552734,121.0,110.15373992919922,1606600
2016-10-14,121.18000030517578,121.80999755859375,120.76000213623047,121.08999633789062,110.23566436767578,1280800
2016-10-17,120.37999725341797,120.94999694824219,117.5,118.27999877929688,107.67753601074219,3201100
2016-10-18,120.0199966430664,123.7699966430664,119.66000366210938,123.1500015258789,112.11100006103516,2282900
2016-10-19,123.23999786376953,124.12000274658203,122.62999725341797,123.83000183105469,112.73004913330078,1170200
2016-10-20,123.77999877929688,125.56999969482422,123.3499984741211,124.02999877929688,112.912109375,1238900
2016-10-21,123.05000305175781,123.72000122070312,121.91999816894531,123.5,112.42964935302734,1228100
2016-10-24,124.2300033569336,124.94000244140625,123.86000061035156,124.48999786376953,113.33089447021484,851700
2016-10-25,124.37000274658203,125.44999694824219,123.80999755859375,124.5,113.33998107910156,941300
2016-10-26,124.47000122070312,125.04000091552734,123.77999877929688,124.16999816894531,113.03958129882812,1200400
2016-10-27,124.0,124.58999633789062,122.73999786376953,123.48999786376953,112.42054748535156,1351600
2016-10-28,123.0999984741211,123.12999725341797,121.44999694824219,121.62000274658203,110.7181625366211,1947600
2016-10-31,122.3499984741211,123.0,121.44000244140625,121.86000061035156,110.93663024902344,1303600
2016-11-01,122.44000244140625,122.44000244140625,116.87999725341797,117.41999816894531,106.8946304321289,2847700
2016-11-02,117.7699966430664,123.87000274658203,114.8499984741211,122.98999786376953,111.96534729003906,3477300
2016-11-03,123.4800033569336,124.58000183105469,119.69000244140625,120.02999877929688,109.27070617675781,2069800
2016-11-04,120.66999816894531,121.23999786376953,119.16999816894531,119.29000091552734,108.59699249267578,1761700
2016-11-07,121.02999877929688,123.93000030517578,120.3499984741211,123.48999786376953,112.42054748535156,2221700
2016-11-08,123.19000244140625,127.41999816894531,122.43000030517578,126.83999633789062,115.47025299072266,1806500
2016-11-09,120.4000015258789,129.72999572753906,118.41999816894531,128.75,117.20903778076172,4356400
2016-11-10,129.55999755859375,133.97999572753906,129.22999572753906,133.86000061035156,121.86097717285156,2999400
2016-11-11,133.5500030517578,135.00999450683594,131.3800048828125,133.67999267578125,121.69709777832031,2669300
2016-11-14,133.8000030517578,138.75,132.64999389648438,138.60000610351562,126.17611694335938,2130200
2016-11-15,140.02000427246094,142.6199951171875,136.82000732421875,138.4199981689453,126.01226043701172,2501900
2016-11-16,138.3699951171875,139.3699951171875,137.89999389648438,138.38999938964844,125.9849624633789,1391500
2016-11-17,138.4499969482422,138.72000122070312,136.88999938964844,137.8800048828125,125.52066040039062,1505300
2016-11-18,137.38999938964844,137.58999633789062,135.0,135.35000610351562,123.21746063232422,2188600
2016-11-21,136.0,137.8800048828125,135.67999267578125,137.36000061035156,125.04727935791016,1204100
2016-11-22,138.2899932861328,141.57000732421875,137.63999938964844,141.30999755859375,128.64315795898438,2694900
2016-11-23,141.47999572753906,143.66000366210938,140.33999633789062,143.6199951171875,130.74609375,1694400
2016-11-25,143.6199951171875,145.2100067138672,142.82000732421875,144.74000549316406,131.7657012939453,1231500
2016-11-28,144.05999755859375,145.19000244140625,142.72999572753906,143.24000549316406,130.4002227783203,1934300
2016-11-29,143.72999572753906,146.08999633789062,142.55999755859375,145.27999877929688,132.25732421875,1999600
2016-11-30,145.50999450683594,145.50999450683594,142.0399932861328,142.52999877929688,129.75381469726562,2535100
2016-12-01,142.3800048828125,146.22000122070312,141.82000732421875,145.1699981689453,132.7626495361328,2545400
2016-12-02,145.00999450683594,147.42999267578125,144.6699981689453,145.10000610351562,132.69863891601562,1418000
2016-12-05,145.05999755859375,145.52999877929688,142.77000427246094,144.08999633789062,131.77490234375,1858900
2016-12-06,144.44000244140625,144.9199981689453,142.91000366210938,143.5500030517578,131.28106689453125,1019500
2016-12-07,143.5399932861328,145.60000610351562,142.7100067138672,145.1999969482422,132.7900848388672,1435700
2016-12-08,145.25999450683594,147.5,143.61000061035156,146.61000061035156,134.07952880859375,960000
2016-12-09,147.0,147.0,144.36000061035156,145.8800048828125,133.4119415283203,1060200
2016-12-12,145.22000122070312,145.99000549316406,142.6999969482422,145.7899932861328,133.3296661376953,1342900
2016-12-13,146.41000366210938,147.25,145.07000732421875,146.5800018310547,134.05209350585938,1075400
2016-12-14,146.61000061035156,146.61000061035156,143.77000427246094,144.69000244140625,132.3236846923828,1201400
2016-12-15,145.3800048828125,145.47000122070312,143.19000244140625,143.6699981689453,131.3908233642578,1429400
2016-12-16,144.35000610351562,145.8699951171875,143.60000610351562,145.4600067138672,133.02789306640625,1874800
2016-12-19,145.80999755859375,146.97999572753906,144.32000732421875,144.8800048828125,132.4974365234375,966500
2016-12-20,145.5,148.25999450683594,144.94000244140625,147.66000366210938,135.039794921875,1449300
2016-12-21,146.91000366210938,147.47999572753906,144.14999389648438,144.97999572753906,132.5888214111328,960500
2016-12-22,145.24000549316406,145.4600067138672,143.86000061035156,144.5800018310547,132.2230987548828,947700
2016-12-23,144.8300018310547,146.0399932861328,144.0,146.02000427246094,133.53994750976562,428700
2016-12-27,146.02000427246094,147.13999938964844,145.41000366210938,145.67999267578125,133.22903442382812,361100
2016-12-28,145.75,146.60000610351562,144.00999450683594,144.25999450683594,131.93045043945312,950400
2016-12-29,144.75,145.9499969482422,144.3300018310547,144.75999450683594,132.38768005371094,571400
2016-12-30,144.8800048828125,145.5,143.11000061035156,143.77000427246094,131.48226928710938,1085700
2017-01-03,144.5399932861328,144.77999877929688,140.5,143.24000549316406,130.99757385253906,1525800
2017-01-04,142.67999267578125,143.85000610351562,140.86000061035156,143.0500030517578,130.8238525390625,1250500
2017-01-05,143.02999877929688,145.88999938964844,143.0,144.57000732421875,132.21392822265625,1646000
2017-01-06,144.3800048828125,144.75999450683594,143.27999877929688,144.35000610351562,132.0126953125,1105600
2017-01-09,143.24000549316406,143.74000549316406,142.4600067138672,142.7899932861328,130.58602905273438,906700
2017-01-10,142.38999938964844,147.49000549316406,142.0399932861328,146.33999633789062,133.83267211914062,1637600
2017-01-11,146.19000244140625,146.74000549316406,143.99000549316406,145.8300018310547,133.3662567138672,950400
2017-01-12,144.77000427246094,148.38999938964844,144.33999633789062,148.19000244140625,135.52452087402344,2013800
2017-01-13,148.3699951171875,149.5800018310547,147.41000366210938,148.52999877929688,135.83546447753906,1405200
2017-01-17,147.19000244140625,148.0500030517578,145.30999755859375,146.75,134.2075958251953,956500
2017-01-18,147.4199981689453,147.85000610351562,145.97000122070312,147.22000122070312,134.63746643066406,1760000
2017-01-19,146.9499969482422,149.9499969482422,144.44000244140625,148.11000061035156,135.45135498046875,2091000
2017-01-20,149.02000427246094,151.99000549316406,149.0,150.6300048828125,137.7559814453125,1961400
2017-01-23,150.0,150.60000610351562,146.77999877929688,150.16000366210938,137.32614135742188,2051400
2017-01-24,150.0,152.5500030517578,148.80999755859375,150.22999572753906,137.39015197753906,1609500
2017-01-25,150.75,154.61000061035156,150.75,153.7100067138672,140.57275390625,1967200
2017-01-26,153.0800018310547,153.7899932861328,151.9199981689453,152.39999389648438,139.3747100830078,1434000
2017-01-27,153.0500030517578,154.24000549316406,152.02000427246094,153.35000610351562,140.24351501464844,1760200
2017-01-30,154.4499969482422,154.47999572753906,152.16000366210938,154.17999267578125,141.0026092529297,2243700
2017-01-31,154.3699951171875,154.97000122070312,151.77000427246094,154.13999938964844,140.9659881591797,2684100
2017-02-01,155.0,160.7899932861328,154.3699951171875,160.7899932861328,147.04759216308594,4345200
2017-02-02,160.0,160.30999755859375,156.66000366210938,157.66000366210938,144.1851348876953,2522600
2017-02-03,158.5800018310547,161.8000030517578,158.32000732421875,159.0800018310547,145.4838104248047,1988400
2017-02-06,158.6999969482422,159.99000549316406,156.1699981689453,156.80999755859375,143.4077911376953,1575100
2017-02-07,157.39999389648438,159.22000122070312,155.35000610351562,158.58999633789062,145.0356903076172,2059200
2017-02-08,157.75999450683594,159.11000061035156,156.80999755859375,158.60000610351562,145.04483032226562,1767400
2017-02-09,158.75999450683594,162.49000549316406,157.74000549316406,161.67999267578125,147.86154174804688,2565100
2017-02-10,162.3800048828125,162.47999572753906,160.19000244140625,162.32000732421875,148.4468231201172,1341400
2017-02-13,162.97999572753906,164.22000122070312,161.0,163.52000427246094,149.54432678222656,1383900
2017-02-14,162.60000610351562,165.8800048828125,160.61000061035156,163.32000732421875,149.36135864257812,4396000
2017-02-15,163.02999877929688,164.6699981689453,161.75999450683594,162.69000244140625,148.7852325439453,3009300
2017-02-16,161.99000549316406,164.13999938964844,160.2899932861328,163.77000427246094,149.77291870117188,2085700
2017-02-17,161.77999877929688,163.25,159.63999938964844,160.25,146.55377197265625,2302800
2017-02-21,160.74000549316406,164.47999572753906,160.27999877929688,164.22000122070312,150.1844940185547,2212000
2017-02-22,163.07000732421875,164.3699951171875,162.52999877929688,163.27000427246094,149.31568908691406,1129700
2017-02-23,163.9499969482422,164.30999755859375,163.2100067138672,163.9199981689453,149.91014099121094,845500
2017-02-24,163.72999572753906,163.89999389648438,161.19000244140625,163.8300018310547,149.8278045654297,956000
2017-02-27,163.38999938964844,165.4600067138672,162.85000610351562,164.91000366210938,150.81549072265625,1461200
2017-02-28,165.07000732421875,165.19000244140625,163.1300048828125,164.82000732421875,150.7332000732422,1642800
2017-03-01,166.1699981689453,169.1999969482422,166.10000610351562,166.97000122070312,152.699462890625,2423600
2017-03-02,166.80999755859375,167.64999389648438,165.60000610351562,165.97000122070312,151.784912109375,1232800
2017-03-03,165.85000610351562,166.39999389648438,165.11000061035156,166.0,151.81234741210938,992400
2017-03-06,164.7100067138672,166.3300018310547,164.0,165.83999633789062,151.66600036621094,2218800
2017-03-07,165.33999633789062,166.9600067138672,165.25,166.00999450683594,151.8214874267578,1689000
2017-03-08,165.99000549316406,166.47000122070312,165.3300018310547,165.64999389648438,152.0877227783203,949600
2017-03-09,166.0,167.13999938964844,165.3000030517578,166.17999267578125,152.57431030273438,2008400
2017-03-10,166.97999572753906,167.58999633789062,165.3699951171875,166.41000366210938,152.78549194335938,1098100
2017-03-13,166.19000244140625,167.47999572753906,165.64999389648438,167.24000549316406,153.54759216308594,1520500
2017-03-14,165.97000122070312,167.1999969482422,163.19000244140625,165.17999267578125,151.65623474121094,1279400
2017-03-15,166.0,170.7899932861328,165.17999267578125,169.1999969482422,155.34710693359375,1953900
2017-03-16,169.1999969482422,169.8000030517578,166.61000061035156,168.4199981689453,154.63096618652344,1993100
2017-03-17,168.77000427246094,169.14999389648438,167.05999755859375,168.27000427246094,154.4932403564453,1605400
2017-03-20,168.32000732421875,168.44000244140625,166.64999389648438,167.58999633789062,153.86891174316406,1268900
2017-03-21,168.22999572753906,168.5,166.17999267578125,166.99000549316406,153.31805419921875,1529200
2017-03-22,167.10000610351562,167.7899932861328,165.4499969482422,166.44000244140625,152.8130645751953,1309600
2017-03-23,166.44000244140625,166.94000244140625,164.85000610351562,165.3800048828125,151.83984375,1899200
2017-03-24,165.8800048828125,167.0800018310547,161.5399932861328,162.75,149.42518615722656,2199200
2017-03-27,160.50999450683594,162.33999633789062,158.6699981689453,162.19000244140625,148.91102600097656,2355800
2017-03-28,161.69000244140625,165.02999877929688,161.67999267578125,164.60000610351562,151.12374877929688,1324900
2017-03-29,164.3699951171875,165.77000427246094,164.0,164.97999572753906,151.47259521484375,1019900
2017-03-30,164.85000610351562,167.8300018310547,164.67999267578125,167.0800018310547,153.400634765625,1055800
2017-03-31,166.58999633789062,166.97000122070312,164.92999267578125,165.3800048828125,151.83984375,1287700
2017-04-03,165.3800048828125,167.6199951171875,165.35000610351562,166.49000549316406,152.8589630126953,1489200
2017-04-04,166.6300048828125,167.44000244140625,164.85000610351562,165.6999969482422,152.13363647460938,858500
2017-04-05,166.25999450683594,166.85000610351562,164.55999755859375,164.75,151.26145935058594,1046000
2017-04-06,164.6300048828125,166.22000122070312,163.8699951171875,165.9199981689453,152.3356475830078,1002200
2017-04-07,165.41000366210938,166.91000366210938,165.0800018310547,166.25999450683594,152.64779663085938,1094600
2017-04-10,166.3800048828125,168.72000122070312,166.35000610351562,167.44000244140625,153.731201171875,1056000
2017-04-11,166.94000244140625,167.5800018310547,165.72999572753906,167.42999267578125,153.7220001220703,1042900
2017-04-12,166.64999389648438,167.35000610351562,165.24000549316406,166.42999267578125,152.8038330078125,1075700
2017-04-13,165.94000244140625,166.39999389648438,164.64999389648438,164.99000549316406,151.4818115234375,1264200
2017-04-17,165.50999450683594,167.30999755859375,164.91000366210938,166.94000244140625,153.27210998535156,900500
2017-04-18,170.0,170.17999267578125,165.64999389648438,166.3699951171875,152.74876403808594,966400
2017-04-19,167.2100067138672,167.60000610351562,165.82000732421875,166.7899932861328,153.13442993164062,1069500
2017-04-20,166.92999267578125,169.44000244140625,166.35000610351562,168.07000732421875,154.3096160888672,1761500
2017-04-21,168.0,168.77000427246094,166.5,167.8000030517578,154.06173706054688,1225100
2017-04-24,169.2899932861328,169.88999938964844,168.1699981689453,168.41000366210938,154.6217803955078,1004300
2017-04-25,170.0,173.27999877929688,169.52999877929688,172.4600067138672,158.3401641845703,2201400
2017-04-26,174.1199951171875,180.00999450683594,174.0,179.02999877929688,164.3722686767578,3561100
2017-04-27,180.27000427246094,184.4499969482422,177.85000610351562,178.3000030517578,163.7020721435547,2621300
2017-04-28,176.42999267578125,179.14999389648438,175.8300018310547,177.88999938964844,163.3255615234375,1741100
2017-05-01,178.5,179.63999938964844,176.85000610351562,179.1999969482422,164.52833557128906,1203800
2017-05-02,179.67999267578125,181.35000610351562,178.22999572753906,181.27000427246094,166.42889404296875,1237700
2017-05-03,180.57000732421875,181.9499969482422,179.47999572753906,179.94000244140625,165.20779418945312,1297600
2017-05-04,180.67999267578125,181.4499969482422,179.0800018310547,179.88999938964844,165.16188049316406,980700
2017-05-05,180.82000732421875,181.5,179.22000122070312,180.3000030517578,165.5382843017578,1215000
2017-05-08,180.63999938964844,181.38999938964844,179.08999633789062,179.8300018310547,165.1067657470703,826400
2017-05-09,179.72999572753906,180.61000061035156,177.55999755859375,177.72999572753906,163.1787109375,2221800
2017-05-10,177.9199981689453,180.2899932861328,177.50999450683594,180.1300048828125,165.38226318359375,1233100
2017-05-11,180.10000610351562,183.3699951171875,178.8699951171875,182.72000122070312,167.76019287109375,1782200
2017-05-12,181.27000427246094,183.7899932861328,180.72000122070312,181.44000244140625,166.58499145507812,1000500
2017-05-15,180.72000122070312,182.7899932861328,179.60000610351562,182.3000030517578,167.37457275390625,1363100
2017-05-16,182.17999267578125,182.55999755859375,179.57000732421875,180.80999755859375,166.00648498535156,1321300
2017-05-17,180.80999755859375,180.80999755859375,176.02000427246094,176.1199951171875,161.70057678222656,1938500
2017-05-18,176.10000610351562,178.5,175.1699981689453,176.69000244140625,162.223876953125,1353800
2017-05-19,177.0,178.0399932861328,175.8699951171875,176.41000366210938,161.966796875,1899400
2017-05-22,176.89999389648438,177.0399932861328,174.9600067138672,176.5,162.0493621826172,1660900
2017-05-23,176.49000549316406,177.89999389648438,175.66000366210938,177.7100067138672,163.16033935546875,1709800
2017-05-24,178.22999572753906,181.22999572753906,177.2100067138672,180.0800018310547,165.3363037109375,1426800
2017-05-25,180.3000030517578,182.52000427246094,180.14999389648438,181.5,166.6400604248047,1426400
2017-05-26,181.92999267578125,183.1300048828125,180.60000610351562,183.0800018310547,168.09071350097656,897500
2017-05-30,181.6999969482422,185.0,180.85000610351562,183.32000732421875,168.31100463867188,1513100
2017-05-31,183.82000732421875,184.08999633789062,181.25,182.35000610351562,167.42042541503906,1807600
2017-06-01,182.7899932861328,188.0,182.69000244140625,187.69000244140625,172.3232879638672,1930800
2017-06-02,187.1300048828125,188.27999877929688,185.86000061035156,187.5800018310547,172.22225952148438,1229800
2017-06-05,187.35000610351562,187.8800048828125,186.00999450683594,186.69000244140625,171.40513610839844,928600
2017-06-06,186.49000549316406,189.17999267578125,186.05999755859375,187.64999389648438,172.28652954101562,1303300
2017-06-07,187.25,189.3000030517578,186.57000732421875,188.3300018310547,173.5119171142578,1578700
2017-06-08,188.3300018310547,189.0,186.6300048828125,187.58999633789062,172.83009338378906,1613100
2017-06-09,188.3699951171875,188.69000244140625,186.22000122070312,186.9199981689453,172.21286010742188,1880500
2017-06-12,187.22000122070312,187.30999755859375,183.10000610351562,186.74000549316406,172.0469970703125,1804300
2017-06-13,186.72999572753906,187.6699981689453,185.41000366210938,187.16000366210938,172.43392944335938,1107900
2017-06-14,187.50999450683594,189.0800018310547,187.16000366210938,188.77000427246094,173.917236328125,777000
2017-06-15,187.27999877929688,189.38999938964844,187.11000061035156,188.75,173.8988800048828,791700
